"ID" "Description" "GeneRatio" "BgRatio" "RichFactor" "FoldEnrichment" "zScore" "pvalue" "p.adjust" "qvalue" "geneID" "Count" "category" "subcategory" "ONTOLOGY"
"GO:0010975" "GO:0010975" "regulation of neuron projection development" "88/1794" "422/13317" 0.208530805687204 1.54794021144732 4.51329849057717 1.38925242658028e-05 0.00228974059035458 0.00195115739528962 "Abi3/Adam10/Adam17/Agrn/Amigo3/Apoe/Braf/Cdc20/Cdh1/Cers2/Clip1/Creb3l2/Crk/Cxcl5/Dab2ip/Dennd5a/Dgkg/Diaph2/Disc1/Dleu2/Dpysl3/Dynlt1a/Efemp1/Gdi1/Gfi1/Gla/Golga4/Gpc2/Grn/H2-D1/Hgf/Hspa5/Hspb1/Igf1r/Il6/Inppl1/Ist1/Itga3/Kat2b/Katna1/Kdm1a/Khdc3/Klf4/L1cam/Lgals1/Lrp8/Lyn/Marcks/Mdm2/Megf8/Met/Nckipsd/Ndel1/Nf1/Nfe2l2/Nin/Nrg1/Ntng2/Numb/Pak1/Paqr3/Pdlim5/Pias2/Plxnd1/Prex1/Prkci/Ptpn9/Ptprf/Rab29/Rap1a/Rapgef2/Rgs2/Rnf6/Scarb2/Sema3f/Sema4d/Sema6c/Serpinf1/Sgk1/Skil/Tbx6/Thoc2/Tmem106b/Tmem30a/Ube2v2/Ulk1/Vim/Wls" 88 "" "" "BP"
"GO:0006650" "GO:0006650" "glycerophospholipid metabolic process" "53/1794" "222/13317" 0.238738738738739 1.77217602217602 4.57778486715236 1.70908489241998e-05 0.00273403315584479 0.00232975256387776 "Abhd12/Agpat4/Cds1/Cds2/Chkb/Chpt1/Cln3/Dbi/Ddhd1/Dgkg/Dgkh/Dpm1/Dpm2/Far1/Gpaa1/Inpp4a/Inpp5k/Inppl1/Ip6k1/Ip6k3/Itpkc/Ldlr/Lpcat4/Lpgat1/Lpin1/Mtm1/Mtmr10/Mtmr6/Pcyt1a/Pgs1/Pi4k2a/Pigb/Pik3c2a/Pik3ca/Pik3cb/Pik3r5/Pip4k2a/Pip4k2c/Pip5k1b/Pip5k1c/Pisd/Pla2g15/Pla2g4a/Plcb3/Plcb4/Pld2/Plscr3/Pnpla6/Pnpla7/Scarb1/Selenoi/Synj1/Uvrag" 53 "" "" "BP"
"GO:0051607" "GO:0051607" "defense response to virus" "63/1794" "279/13317" 0.225806451612903 1.67617866004963 4.50374098077546 1.9060673082799e-05 0.00296202859706697 0.00252403439349065 "Adar/Aim2/Apobec1/Atg12/Atg7/Bnip3/Bst2/Cgas/Chmp3/Chuk/Cxcl10/Dhx58/Dtx3l/Eif2ak2/Gbp2/Gbp5/Gm12250/Ifi209/Ifih1/Ifit3/Ifnar2/Ifng/Ifngr2/Il33/Il6/Irf2/Irf5/Irgm1/Irgm2/Itch/Mx2/Nlrc5/Nlrp1a/Nt5c2/Oasl1/Parp9/Pmaip1/Prkra/Ptprc/Rb1cc1/Ripk3/Rnf185/Rnf216/Samhd1/Skp2/Slfn8/Slfn9/Stat1/Stat2/Ticam1/Tlr7/Treml4/Trex1/Trim25/Trim30b/Trim30c/Trim30d/Trim8/Ube2n/Unc93b1/Zbp1/Zmynd11/Znfx1" 63 "" "" "BP"
"GO:0007264" "GO:0007264" "small GTPase-mediated signal transduction" "78/1794" "367/13317" 0.212534059945504 1.57765667574932 4.42775188124556 2.11634763754969e-05 0.00319744855573132 0.00272464287957055 "Agrn/Amot/Apoe/Arhgap19/Arhgap27/Arhgap30/Bcl6/Bnip2/Camk2d/Cbl/Ccdc125/Cd2ap/Cdc42ep2/Cdc42ep3/Cdc42ep4/Cdkn1a/Chm/Chml/Col1a2/Crk/Csf1/Cyth3/Cyth4/Dab2ip/Dock5/Dok1/Dok3/Dynlt1a/Eps8l1/F11r/Fnta/Gabarap/Gdi1/Icmt/Iqsec2/Itga3/Itgav/Kbtbd7/Kctd13/Mapkapk5/Met/Myo9b/Nf1/Nfix/Nkiras2/Notch1/Notch2/Nrg1/Pik3cb/Ppp2cb/Rab12/Rab33b/Ralbp1/Rap1a/Rap2c/Rapgef2/Rasa4/Rassf1/Rb1/Rgl2/Rheb/Rhob/Rhoc/Rhoq/Sema4d/Sgsm3/Sh2d3c/Sh3bp1/Sipa1l2/Sos2/Src/Stard8/Tax1bp3/Timp2/Tnfaip1/Tns3/Ulk1/Usp8" 78 "" "" "BP"
"GO:0051960" "GO:0051960" "regulation of nervous system development" "83/1794" "397/13317" 0.209068010075567 1.55192792094555 4.40516005950221 2.19670925606915e-05 0.00322916260642164 0.00275166738391819 "Ace/Adgre5/Agrn/Amigo3/Apoe/Arrb2/Atxn1/Bhlhe40/Braf/Cdh1/Cers2/Chd7/Ctnnb1/Ctsc/Cx3cr1/Disc1/E2f1/Egr2/Fas/Fmr1/Gdi1/Golga4/Hgf/Hif1a/Hltf/Hmgb2/Hook3/Id2/Ifng/Il33/Il6/Iqsec2/Ist1/Kctd11/Kdm1a/Khdc3/L1cam/Ldlr/Lpin1/Lrp8/Lyn/Mapk8/Marcks/Megf8/Met/Ndel1/Nf1/Nin/Notch1/Notch2/Nrg1/Numb/Pak1/Per2/Pias2/Plxnd1/Prkci/Ptprf/Rapgef2/Rara/Rb1/Rest/Rgs14/Rheb/Rnf6/Rxra/Sema3f/Sema4a/Sema4d/Sema6c/Serpinf1/Sgk1/Skil/Sorl1/Synj1/Tle6/Tnfrsf1b/Trf/Ube2v2/Ulk1/Vim/Wls/Zcchc24" 83 "" "" "BP"
"GO:0071222" "GO:0071222" "cellular response to lipopolysaccharide" "48/1794" "197/13317" 0.243654822335025 1.80866848887153 4.51182293576494 2.39424509651598e-05 0.00342692081051326 0.00292018314680328 "Adam9/Axl/Casp7/Cd300lb/Cd80/Cmpk2/Cx3cr1/Cxcl10/Cxcl3/Cxcl5/Dab2ip/Gbp10/Gbp2/Gbp3/Gbp5/Gbp6/Gfi1/Hmgb2/Ifng/Il6/Irak4/Irgm1/Irgm2/Klrk1/Lyn/Mapk8/Mrc1/Nfkbia/Plscr3/Ppard/Ptafr/Rara/Ripk2/Sash1/Scarb1/Spi1/Src/Stat1/Ticam1/Tlr4/Tnfaip3/Tnfrsf1b/Trib1/Trim30b/Trim30c/Trim30d/Vim/Zfp36" 48 "" "" "BP"
"GO:0008654" "GO:0008654" "phospholipid biosynthetic process" "45/1794" "181/13317" 0.248618784530387 1.84551636209095 4.51902834618118 2.49200665466579e-05 0.00347539081916084 0.00296148591106437 "Agpat4/Cds1/Cds2/Chkb/Chpt1/Cln3/Dgkg/Dgkh/Dhdds/Dpm1/Dpm2/Far1/Ggps1/Gpaa1/Hmgcs1/Inpp4a/Inppl1/Ip6k1/Ip6k3/Itpkc/Lpcat4/Lpgat1/Mvd/Pcyt1a/Pgs1/Pi4k2a/Pigb/Pik3c2a/Pik3ca/Pik3cb/Pip4k2a/Pip4k2c/Pip5k1b/Pip5k1c/Pisd/Pla2g4a/Pld2/Plscr3/Pmvk/Ppard/Samd8/Selenoi/Sptlc2/Uvrag/Vapa" 45 "" "" "BP"
"GO:0050767" "GO:0050767" "regulation of neurogenesis" "72/1794" "335/13317" 0.214925373134328 1.59540757749713 4.35493111843842 2.95401802930165e-05 0.00390307409422977 0.00332592779959429 "Ace/Apoe/Arrb2/Atxn1/Bhlhe40/Braf/Cdh1/Cers2/Chd7/Ctnnb1/Cx3cr1/Disc1/E2f1/Egr2/Fas/Fmr1/Gdi1/Golga4/Hif1a/Hltf/Hmgb2/Hook3/Id2/Ifng/Il33/Il6/Ist1/Kctd11/Kdm1a/Khdc3/L1cam/Ldlr/Lrp8/Lyn/Mapk8/Marcks/Megf8/Met/Ndel1/Nf1/Nin/Notch1/Notch2/Nrg1/Numb/Pak1/Per2/Pias2/Plxnd1/Prkci/Ptprf/Rapgef2/Rb1/Rest/Rgs14/Rheb/Rnf6/Sema3f/Sema4d/Sema6c/Serpinf1/Sgk1/Skil/Sorl1/Synj1/Tle6/Tnfrsf1b/Trf/Ulk1/Vim/Wls/Zcchc24" 72 "" "" "BP"
"GO:0071219" "GO:0071219" "cellular response to molecule of bacterial origin" "49/1794" "204/13317" 0.240196078431373 1.7829939668175 4.44669969330278 2.95741791781853e-05 0.00390307409422977 0.00332592779959429 "Adam9/Axl/Casp7/Cd300lb/Cd80/Cmpk2/Cx3cr1/Cxcl10/Cxcl3/Cxcl5/Dab2ip/Gbp10/Gbp2/Gbp3/Gbp5/Gbp6/Gfi1/Hmgb2/Ifng/Il6/Irak4/Irgm1/Irgm2/Klrk1/Lyn/Mapk8/Mrc1/Nfkbia/Plscr3/Ppard/Ptafr/Rara/Ripk2/Sash1/Scarb1/Spi1/Src/Stat1/Ticam1/Tirap/Tlr4/Tnfaip3/Tnfrsf1b/Trib1/Trim30b/Trim30c/Trim30d/Vim/Zfp36" 49 "" "" "BP"
"GO:0007034" "GO:0007034" "vacuolar transport" "38/1794" "145/13317" 0.262068965517241 1.94535809018568 4.51616516882539 3.01395682952106e-05 0.00390307409422977 0.00332592779959429 "Arl8b/Atp6v0d1/C9orf72/Chmp2b/Chmp3/Chmp4b/Chmp7/Cln3/Dtx3l/Gnptab/Grn/Hgsnat/Hook3/Irgm1/Irgm2/Kif13a/Lamp2/Leprot/Mfsd1/Mtm1/Plekhf2/Plekhm2/Psap/Rab12/Rhob/Scarb2/Scyl2/Snx27/Sorl1/Sort1/Tmem106b/Tmem50b/Tpcn2/Tsg101/Uevld/Vps29/Vps35/Vps51" 38 "" "" "BP"
"GO:0002764" "GO:0002764" "immune response-regulating signaling pathway" "94/1794" "467/13317" 0.201284796573876 1.49415252841377 4.28926846895406 3.10991235446983e-05 0.00393367751068869 0.00335200589883247 "Aim2/Arrb2/Bcl2a1d/Braf/Cacnb3/Cd2ap/Cd300lb/Cd300ld3/Cd47/Ceacam1/Cgas/Chuk/Cmklr1/Cmtm3/Dab2ip/Dhx58/Eif2ak2/Erbin/Fcer1a/Fcer1g/Gbp2/Gbp5/Gdi1/Gfi1/Gm12250/Gpr108/H2-M3/Ifi209/Ifi35/Ifih1/Ifng/Irf2/Irgm1/Irgm2/Itch/Klrc1/Klrc2/Klrc3/Klrd1/Klre1/Klri1/Klri2/Klrk1/Lacc1/Lamp2/Lat2/Lilra6/Lrrfip2/Lyn/Mapk8/Mapkapk2/Mapkapk3/Mark4/Myo1g/Nagk/Nek7/Nfam1/Nfkbia/Nlrp1a/Nod1/Oasl1/Pira2/Ptprc/Rab29/Rap1a/Ripk2/Rnf115/Rnf170/Sh2d1b1/Shb/Slc15a3/Slc39a10/Spsb3/Src/Themis2/Ticam1/Tifa/Tirap/Tlr11/Tlr4/Tlr7/Tnfaip3/Treml4/Trex1/Trim25/Trim3/Tspan6/Tyrobp/Ube2n/Unc93b1/Usp12/Xiap/Zdhhc9/Znrf1" 94 "" "" "BP"
"GO:0002221" "GO:0002221" "pattern recognition receptor signaling pathway" "58/1794" "255/13317" 0.227450980392157 1.68838612368024 4.37938059315358 3.22609430172089e-05 0.00398789247887725 0.00339820411733901 "Aim2/Arrb2/Cd300ld3/Cgas/Chuk/Dab2ip/Dhx58/Eif2ak2/Erbin/Gbp2/Gbp5/Gdi1/Gfi1/Gm12250/Gpr108/Ifi209/Ifi35/Ifih1/Irf2/Irgm1/Irgm2/Itch/Lacc1/Lamp2/Lrrfip2/Lyn/Mapk8/Mapkapk2/Mapkapk3/Mark4/Nagk/Nek7/Nfkbia/Nlrp1a/Nod1/Oasl1/Ripk2/Rnf115/Rnf170/Slc15a3/Spsb3/Src/Ticam1/Tifa/Tirap/Tlr11/Tlr4/Tlr7/Tnfaip3/Treml4/Trex1/Trim25/Trim3/Tspan6/Unc93b1/Xiap/Zdhhc9/Znrf1" 58 "" "" "BP"
"GO:0031341" "GO:0031341" "regulation of cell killing" "31/1794" "110/13317" 0.281818181818182 2.09195804195804 4.53748849020271 3.54544008141294e-05 0.00428525524506778 0.00365159594817806 "Arrb2/Bad/Ceacam1/Crk/Cx3cr1/Cxcl5/H2-D1/H2-M3/H2-T23/H2-T24/Hfe/Ifng/Igf2/Klrb1f/Klrc1/Klrc2/Klrc3/Klrd1/Klre1/Klri1/Klri2/Klrk1/P2rx7/Ppp3cb/Ptprc/Ripk3/Serpinb9/Sh2d1b1/Spi1/Stat5b/Tyrobp" 31 "" "" "BP"
"GO:0007169" "GO:0007169" "cell surface receptor protein tyrosine kinase signaling pathway" "92/1794" "457/13317" 0.201312910284464 1.49436121865006 4.24323750994621 3.74645933943023e-05 0.00439095280305931 0.00374166404270718 "Adam17/Anks1/Arid5b/Atp1a3/Atxn1/Axl/Braf/C1qtnf12/Cass4/Cbl/Cd2ap/Cd63/Ceacam1/Col1a1/Crk/Csf1/Csrnp1/Csrp3/Ctnnb1/Dab2ip/Diaph2/Dok1/Dok3/Dstyk/Efemp1/Emilin1/Flt3/Gab2/Hck/Hgf/Hif1a/Hip1/Hspb1/Igf1r/Igf2/Inpp5k/Inppl1/Jak3/Leprot/Lgmn/Lyn/Mapkapk2/Marcks/Met/Mmp9/Ndel1/Notch1/Nrg1/Osbpl8/Pak1/Phf14/Pik3ca/Pik3cb/Pik3r2/Pip4k2a/Pip4k2c/Prkaa1/Prkcd/Ptpre/Ptprf/Pxn/Rab14/Raf1/Rapgef2/Rgs14/Rhbdf2/Rhoq/Rnf115/Runx2/Sh2b3/Sh2d3c/Slc31a1/Socs1/Sorbs1/Sorl1/Sort1/Sos2/Spg21/Src/Stat3/Stat5b/Stat6/Sulf2/Tmem204/Tsg101/Tyk2/Ulk1/Zbtb7b/Zfand2b/Zfand5/Zfp106/Zfyve28" 92 "" "" "BP"
"GO:0031342" "GO:0031342" "negative regulation of cell killing" "13/1794" "29/13317" 0.448275862068966 3.32758620689655 4.95097001192945 3.80721794871737e-05 0.00439095280305931 0.00374166404270718 "Arrb2/Ceacam1/Crk/Cx3cr1/H2-M3/H2-T23/Igf2/Klrd1/Klre1/Ppp3cb/Ptprc/Serpinb9/Sh2d1b1" 13 "" "" "BP"
"GO:0097191" "GO:0097191" "extrinsic apoptotic signaling pathway" "49/1794" "206/13317" 0.237864077669903 1.76568334578043 4.36998789628971 3.87508245167948e-05 0.00439095280305931 0.00374166404270718 "Bad/Bag3/Bcl2a1d/Bloc1s2/Brca1/Casp8/Dab2ip/Daxx/Dedd2/Fas/Gabarap/Hgf/Hipk1/Hmgb2/Icam1/Ifng/Il18/Il33/Itgav/Jak3/Klf4/Krt8/Mcl1/Nf1/Nrg1/P2rx7/Pmaip1/Ptprc/Raf1/Rb1cc1/Rffl/Siah2/Siglec1/Skil/Sort1/Sp100/Spi1/Src/Stk3/Tgfbr1/Tlr4/Tmbim1/Tnfaip3/Tnfrsf1a/Tnfrsf1b/Tnfrsf23/Tnfsf12/Tnfsf14/Zmynd11" 49 "" "" "BP"
"GO:0045017" "GO:0045017" "glycerolipid biosynthetic process" "44/1794" "179/13317" 0.245810055865922 1.82466695315857 4.38284195017226 4.1008280770619e-05 0.0045519191655387 0.00387882836161193 "Agpat4/Cds1/Cds2/Chkb/Chpt1/Cln3/Daglb/Dgat1/Dgkg/Dgkh/Dpm1/Dpm2/Far1/Gpaa1/Inpp4a/Inppl1/Ip6k1/Ip6k3/Itpkc/Ldlr/Lpgat1/Lpin1/Lpl/Pcyt1a/Pgs1/Pi4k2a/Pigb/Pik3c2a/Pik3ca/Pik3cb/Pip4k2a/Pip4k2c/Pip5k1b/Pip5k1c/Pisd/Pla2g15/Pla2g4a/Pld2/Plscr3/Pnpla2/Scarb1/Selenoi/Sik1/Uvrag" 44 "" "" "BP"
"GO:0007039" "GO:0007039" "protein catabolic process in the vacuole" "11/1794" "22/13317" 0.5 3.71153846153846 5.02224933870551 4.34133130495319e-05 0.00464876295451721 0.00396135189106729 "Ap5z1/Ccdc115/Cln3/Grn/Lamp2/Ldlr/Psap/Tcirg1/Tmem106b/Usp8/Vps35" 11 "" "" "BP"
"GO:0002753" "GO:0002753" "cytoplasmic pattern recognition receptor signaling pathway" "43/1794" "174/13317" 0.247126436781609 1.83443854995579 4.37156622140163 4.35901655966864e-05 0.00464876295451721 0.00396135189106729 "Cd300ld3/Cgas/Dhx58/Eif2ak2/Erbin/Gbp2/Gbp5/Gm12250/Ifi209/Ifih1/Irf2/Irgm1/Irgm2/Itch/Lacc1/Lamp2/Mapk8/Mark4/Nagk/Nek7/Nfkbia/Nlrp1a/Nod1/Oasl1/Ripk2/Rnf170/Slc15a3/Spsb3/Src/Ticam1/Tifa/Tirap/Tlr4/Tlr7/Tnfaip3/Treml4/Trex1/Trim25/Trim3/Tspan6/Unc93b1/Xiap/Zdhhc9" 43 "" "" "BP"
"GO:0071216" "GO:0071216" "cellular response to biotic stimulus" "53/1794" "230/13317" 0.230434782608696 1.71053511705686 4.28888839832258 4.80309569681166e-05 0.00502385336441512 0.00428097780426351 "Adam9/Axl/Casp7/Cd300lb/Cd80/Cmpk2/Cx3cr1/Cxcl10/Cxcl3/Cxcl5/Dab2ip/Ddit3/Gbp10/Gbp2/Gbp3/Gbp5/Gbp6/Gfi1/Hmgb2/Hspa5/Ifng/Il6/Irak4/Irgm1/Irgm2/Klrk1/Lyn/Mapk8/Mrc1/Nfkbia/Notch1/Notch2/Plscr3/Ppard/Ptafr/Rara/Ripk2/Sash1/Scarb1/Spi1/Src/Stat1/Ticam1/Tirap/Tlr4/Tnfaip3/Tnfrsf1b/Trib1/Trim30b/Trim30c/Trim30d/Vim/Zfp36" 53 "" "" "BP"
"GO:0002757" "GO:0002757" "immune response-activating signaling pathway" "89/1794" "442/13317" 0.201357466063348 1.49469195962409 4.17337777750133 4.9526023495494e-05 0.00508249135456589 0.00433094501391579 "Aim2/Arrb2/Bcl2a1d/Braf/Cacnb3/Cd2ap/Cd300lb/Cd300ld3/Cd47/Ceacam1/Cgas/Chuk/Cmklr1/Cmtm3/Dab2ip/Dhx58/Eif2ak2/Erbin/Fcer1g/Gbp2/Gbp5/Gdi1/Gfi1/Gm12250/Gpr108/Ifi209/Ifi35/Ifih1/Ifng/Irf2/Irgm1/Irgm2/Itch/Klrc1/Klrc2/Klrc3/Klrd1/Klre1/Klri1/Klri2/Klrk1/Lacc1/Lamp2/Lat2/Lrrfip2/Lyn/Mapk8/Mapkapk2/Mapkapk3/Mark4/Myo1g/Nagk/Nek7/Nfam1/Nfkbia/Nlrp1a/Nod1/Oasl1/Ptprc/Rab29/Rap1a/Ripk2/Rnf115/Rnf170/Shb/Slc15a3/Slc39a10/Spsb3/Src/Themis2/Ticam1/Tifa/Tirap/Tlr11/Tlr4/Tlr7/Tnfaip3/Treml4/Trex1/Trim25/Trim3/Tspan6/Tyrobp/Ube2n/Unc93b1/Usp12/Xiap/Zdhhc9/Znrf1" 89 "" "" "BP"
"GO:0051056" "GO:0051056" "regulation of small GTPase mediated signal transduction" "47/1794" "197/13317" 0.238578680203046 1.77098789535338 4.30159072267884 5.10407706325801e-05 0.00514093984204821 0.00438075074259747 "Agrn/Amot/Apoe/Arhgap19/Bcl6/Bnip2/Camk2d/Cbl/Ccdc125/Cd2ap/Crk/Csf1/Cyth3/Cyth4/Dab2ip/Dynlt1a/Eps8l1/F11r/Fnta/Gabarap/Icmt/Iqsec2/Itga3/Itgav/Kbtbd7/Kctd13/Met/Myo9b/Nf1/Notch1/Notch2/Nrg1/Pik3cb/Ppp2cb/Ralbp1/Rasa4/Rgl2/Sema4d/Sgsm3/Sh3bp1/Sipa1l2/Sos2/Src/Stard8/Timp2/Tnfaip1/Tns3" 47 "" "" "BP"
"GO:0045953" "GO:0045953" "negative regulation of natural killer cell mediated cytotoxicity" "10/1794" "19/13317" 0.526315789473684 3.90688259109312 5.0029534131115 5.55596991429693e-05 0.00549434915706564 0.00468190153734916 "Arrb2/Ceacam1/Crk/H2-M3/H2-T23/Igf2/Klrd1/Klre1/Serpinb9/Sh2d1b1" 10 "" "" "BP"
"GO:0042269" "GO:0042269" "regulation of natural killer cell mediated cytotoxicity" "18/1794" "51/13317" 0.352941176470588 2.61990950226244 4.57321033391853 6.5686538415692e-05 0.00637980504362408 0.00543642535045661 "Arrb2/Ceacam1/Crk/H2-M3/H2-T23/Igf2/Klrb1f/Klrc1/Klrc2/Klrc3/Klrd1/Klre1/Klri1/Klri2/Klrk1/Serpinb9/Sh2d1b1/Stat5b" 18 "" "" "BP"
"GO:0031329" "GO:0031329" "regulation of cellular catabolic process" "75/1794" "361/13317" 0.207756232686981 1.54219049648413 4.12083631320955 6.69353828159447e-05 0.00638704468659515 0.00544259446978033 "Adam9/Apoe/Atf6/Atg12/Atg7/Atp2b4/Bag3/Bnip3/C9orf72/Cdk16/Chmp4b/Cisd2/Cln3/Cpt1a/Ctsa/Daglb/Dbi/Ddit3/Dram2/Dtx3l/Furin/Gpsm1/Hif1a/Ifng/Irgm1/Irgm2/Itch/Kat2b/Larp1/Ldlr/Mcl1/Mtm1/Nampt/Nod1/Optn/P2rx7/Parl/Pik3c2a/Pik3r2/Pip4k2a/Pip4k2c/Pnpla2/Prkaa1/Prkcd/Rab12/Rb1cc1/Ripk2/Rmc1/Rnf5/Scarb1/Sesn2/Smcr8/Snx18/Sorl1/Sptlc2/Src/Stat3/Svip/Tbc1d14/Ticam1/Timp2/Tnfaip3/Tnfrsf1b/Tom1/Tpcn2/Trim30b/Trim30c/Trim30d/Trim8/Trp53inp1/Tspan5/Ube2a/Ulk1/Uvrag/Wdr41" 75 "" "" "BP"
"GO:0015914" "GO:0015914" "phospholipid transport" "23/1794" "74/13317" 0.310810810810811 2.30717255717256 4.449087260306 6.82120220038715e-05 0.00639664116688029 0.00545077192165238 "Abca7/Apoe/Atg9a/Atp10a/Atp11b/Atp11c/Atp8a1/Atp8b4/Dbi/Ldlr/Osbpl2/Osbpl8/P2rx7/Pctp/Pitpnm1/Plscr3/Prelid3b/Prkcd/Scarb1/Scarb2/Tmem30a/Vapa/Xkr5" 23 "" "" "BP"
"GO:0042742" "GO:0042742" "defense response to bacterium" "49/1794" "211/13317" 0.232227488151659 1.7238425082027 4.18182217558656 7.4216620960157e-05 0.00684176612546261 0.00583007639763731 "Adam17/Bcl3/Casp7/Cxcl5/Emilin1/Fcer1g/Gbp10/Gbp2/Gbp3/Gbp5/Gbp6/Gbp9/Gm12250/Grn/Gzmb/H2-M3/H2-T23/Hck/Hmgb2/Ifng/Il18/Irgm1/Irgm2/Klrk1/Lyz2/Myo1f/Nagk/Ncf1/Nlrc4/Nlrp1a/Nod1/Notch2/Optn/P2rx7/Pglyrp1/Prkcd/Rab14/Rab1a/Ripk2/Rnf213/Serpinb9/Slpi/Tab2/Tirap/Tlr4/Tnfrsf1a/Trf/Xiap/Znfx1" 49 "" "" "BP"
"GO:0002715" "GO:0002715" "regulation of natural killer cell mediated immunity" "19/1794" "56/13317" 0.339285714285714 2.51854395604396 4.49312576842964 7.70999588444952e-05 0.00698911126925349 0.00595563366302303 "Arrb2/Calhm6/Ceacam1/Crk/H2-M3/H2-T23/Igf2/Klrb1f/Klrc1/Klrc2/Klrc3/Klrd1/Klre1/Klri1/Klri2/Klrk1/Serpinb9/Sh2d1b1/Stat5b" 19 "" "" "BP"
"GO:0120163" "GO:0120163" "negative regulation of cold-induced thermogenesis" "14/1794" "35/13317" 0.4 2.96923076923077 4.60271653312598 8.90953117216746e-05 0.00793287518221553 0.00675984351366737 "Acot11/Adam17/Arrdc3/Atf4/Ddit3/Ip6k1/Lnpep/Notch1/Pctp/Rb1/Rheb/Tfe3/Tle3/Tlr4" 14 "" "" "BP"
"GO:0002275" "GO:0002275" "myeloid cell activation involved in immune response" "26/1794" "90/13317" 0.288888888888889 2.14444444444444 4.29833860969592 9.39191841923281e-05 0.00793287518221553 0.00675984351366737 "Cbl/Ccl3/Cd177/Cx3cr1/Fcer1a/Fcer1g/Gab2/Grn/Ifi35/Ifng/Il33/Itgb2/Itgb2l/Lat2/Lyn/Ms4a2/Myo1f/Pi4k2a/Pld2/Ptafr/Rab44/Spi1/Stxbp3/Ticam1/Trex1/Tyrobp" 26 "" "" "BP"
"GO:0006914" "GO:0006914" "autophagy" "95/1794" "487/13317" 0.195071868583162 1.44803348602117 3.97444927408918 9.76290861494399e-05 0.00793287518221553 0.00675984351366737 "1600014C10Rik/Anxa7/Ap5z1/Arfip2/Arhgap26/Arl8b/Arsa/Atf6/Atg12/Atg3/Atg7/Atg9a/Atp2a2/Aup1/Bag3/Bnip3/C9orf72/Cdk16/Chmp2b/Chmp3/Chmp4b/Chmp7/Cisd2/Cln3/Ctsa/Ddit3/Dram2/Fnbp1l/Gabarap/Gm5431/Gpsm1/Hif1a/Ifng/Irgm1/Irgm2/Itgb4/Lamp2/Larp1/Lyn/Mcl1/Mtm1/Nampt/Nipsnap3b/Nod1/Optn/Pacs2/Parl/Pik3c2a/Pik3cb/Pik3r2/Pip4k2a/Pip4k2c/Plekhm2/Prkaa1/Rab12/Rab1a/Rab33b/Rab43/Rb1cc1/Ripk2/Rmc1/Rnf166/Rnf185/Rnf213/Rnf5/Sesn2/Smcr8/Snx18/Sptlc2/Stat3/Stx17/Svip/Tbc1d14/Tcirg1/Tgtp2/Ticam1/Tmem208/Tnfaip3/Tom1/Tpcn2/Trim30b/Trim30c/Trim30d/Trim8/Trp53inp1/Uba5/Ube2a/Ubxn2a/Ulk1/Uvrag/Vps51/Wdr41/Wdr45b/Wipi2/Znrf1" 95 "" "" "BP"
"GO:0061919" "GO:0061919" "process utilizing autophagic mechanism" "95/1794" "487/13317" 0.195071868583162 1.44803348602117 3.97444927408918 9.76290861494399e-05 0.00793287518221553 0.00675984351366737 "1600014C10Rik/Anxa7/Ap5z1/Arfip2/Arhgap26/Arl8b/Arsa/Atf6/Atg12/Atg3/Atg7/Atg9a/Atp2a2/Aup1/Bag3/Bnip3/C9orf72/Cdk16/Chmp2b/Chmp3/Chmp4b/Chmp7/Cisd2/Cln3/Ctsa/Ddit3/Dram2/Fnbp1l/Gabarap/Gm5431/Gpsm1/Hif1a/Ifng/Irgm1/Irgm2/Itgb4/Lamp2/Larp1/Lyn/Mcl1/Mtm1/Nampt/Nipsnap3b/Nod1/Optn/Pacs2/Parl/Pik3c2a/Pik3cb/Pik3r2/Pip4k2a/Pip4k2c/Plekhm2/Prkaa1/Rab12/Rab1a/Rab33b/Rab43/Rb1cc1/Ripk2/Rmc1/Rnf166/Rnf185/Rnf213/Rnf5/Sesn2/Smcr8/Snx18/Sptlc2/Stat3/Stx17/Svip/Tbc1d14/Tcirg1/Tgtp2/Ticam1/Tmem208/Tnfaip3/Tom1/Tpcn2/Trim30b/Trim30c/Trim30d/Trim8/Trp53inp1/Uba5/Ube2a/Ubxn2a/Ulk1/Uvrag/Vps51/Wdr41/Wdr45b/Wipi2/Znrf1" 95 "" "" "BP"
"GO:0002716" "GO:0002716" "negative regulation of natural killer cell mediated immunity" "10/1794" "20/13317" 0.5 3.71153846153846 4.788166723933 9.77206540188344e-05 0.00793287518221553 0.00675984351366737 "Arrb2/Ceacam1/Crk/H2-M3/H2-T23/Igf2/Klrd1/Klre1/Serpinb9/Sh2d1b1" 10 "" "" "BP"
"GO:0032495" "GO:0032495" "response to muramyl dipeptide" "10/1794" "20/13317" 0.5 3.71153846153846 4.788166723933 9.77206540188344e-05 0.00793287518221553 0.00675984351366737 "Erbin/Irf5/Nagk/Nfkbia/Nlrp1a/Nod1/Notch1/Ripk2/Tnfaip3/Vim" 10 "" "" "BP"
"GO:1905146" "GO:1905146" "lysosomal protein catabolic process" "10/1794" "20/13317" 0.5 3.71153846153846 4.788166723933 9.77206540188344e-05 0.00793287518221553 0.00675984351366737 "Ap5z1/Ccdc115/Cln3/Grn/Lamp2/Ldlr/Psap/Tmem106b/Usp8/Vps35" 10 "" "" "BP"
